signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0291_+18dB,single/train/signals/LFM_BPSK_0291_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.310302413613805, 'delta_f': 0.308481227931135, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_-12dB,single/train/signals/LFM_BPSK_0292_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_-09dB,single/train/signals/LFM_BPSK_0292_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_-06dB,single/train/signals/LFM_BPSK_0292_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_-03dB,single/train/signals/LFM_BPSK_0292_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+00dB,single/train/signals/LFM_BPSK_0292_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+03dB,single/train/signals/LFM_BPSK_0292_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+06dB,single/train/signals/LFM_BPSK_0292_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+09dB,single/train/signals/LFM_BPSK_0292_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+12dB,single/train/signals/LFM_BPSK_0292_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+15dB,single/train/signals/LFM_BPSK_0292_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0292_+18dB,single/train/signals/LFM_BPSK_0292_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.36939416056383023, 'delta_f': 0.09614558729261286, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_-12dB,single/train/signals/LFM_BPSK_0293_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_-09dB,single/train/signals/LFM_BPSK_0293_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_-06dB,single/train/signals/LFM_BPSK_0293_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_-03dB,single/train/signals/LFM_BPSK_0293_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+00dB,single/train/signals/LFM_BPSK_0293_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+03dB,single/train/signals/LFM_BPSK_0293_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+06dB,single/train/signals/LFM_BPSK_0293_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+09dB,single/train/signals/LFM_BPSK_0293_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+12dB,single/train/signals/LFM_BPSK_0293_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+15dB,single/train/signals/LFM_BPSK_0293_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0293_+18dB,single/train/signals/LFM_BPSK_0293_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3557505243516896, 'delta_f': 0.3465917581881452, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_-12dB,single/train/signals/LFM_BPSK_0294_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_-09dB,single/train/signals/LFM_BPSK_0294_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_-06dB,single/train/signals/LFM_BPSK_0294_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_-03dB,single/train/signals/LFM_BPSK_0294_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+00dB,single/train/signals/LFM_BPSK_0294_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+03dB,single/train/signals/LFM_BPSK_0294_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+06dB,single/train/signals/LFM_BPSK_0294_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+09dB,single/train/signals/LFM_BPSK_0294_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+12dB,single/train/signals/LFM_BPSK_0294_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+15dB,single/train/signals/LFM_BPSK_0294_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0294_+18dB,single/train/signals/LFM_BPSK_0294_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.427057669112047, 'delta_f': 0.27034526489992955, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_-12dB,single/train/signals/LFM_BPSK_0295_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_-09dB,single/train/signals/LFM_BPSK_0295_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_-06dB,single/train/signals/LFM_BPSK_0295_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_-03dB,single/train/signals/LFM_BPSK_0295_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+00dB,single/train/signals/LFM_BPSK_0295_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+03dB,single/train/signals/LFM_BPSK_0295_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+06dB,single/train/signals/LFM_BPSK_0295_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+09dB,single/train/signals/LFM_BPSK_0295_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+12dB,single/train/signals/LFM_BPSK_0295_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+15dB,single/train/signals/LFM_BPSK_0295_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0295_+18dB,single/train/signals/LFM_BPSK_0295_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.4271725976403772, 'delta_f': 0.3222481158116255, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_-12dB,single/train/signals/LFM_BPSK_0296_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_-09dB,single/train/signals/LFM_BPSK_0296_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_-06dB,single/train/signals/LFM_BPSK_0296_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_-03dB,single/train/signals/LFM_BPSK_0296_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+00dB,single/train/signals/LFM_BPSK_0296_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+03dB,single/train/signals/LFM_BPSK_0296_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+06dB,single/train/signals/LFM_BPSK_0296_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+09dB,single/train/signals/LFM_BPSK_0296_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+12dB,single/train/signals/LFM_BPSK_0296_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+15dB,single/train/signals/LFM_BPSK_0296_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0296_+18dB,single/train/signals/LFM_BPSK_0296_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.30298136101059303, 'delta_f': 0.2369386133650772, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_-12dB,single/train/signals/LFM_BPSK_0297_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_-09dB,single/train/signals/LFM_BPSK_0297_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_-06dB,single/train/signals/LFM_BPSK_0297_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_-03dB,single/train/signals/LFM_BPSK_0297_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+00dB,single/train/signals/LFM_BPSK_0297_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+03dB,single/train/signals/LFM_BPSK_0297_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+06dB,single/train/signals/LFM_BPSK_0297_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+09dB,single/train/signals/LFM_BPSK_0297_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+12dB,single/train/signals/LFM_BPSK_0297_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+15dB,single/train/signals/LFM_BPSK_0297_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0297_+18dB,single/train/signals/LFM_BPSK_0297_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.34684944031483617, 'delta_f': 0.35274249140912217, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_-12dB,single/train/signals/LFM_BPSK_0298_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_-09dB,single/train/signals/LFM_BPSK_0298_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_-06dB,single/train/signals/LFM_BPSK_0298_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_-03dB,single/train/signals/LFM_BPSK_0298_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+00dB,single/train/signals/LFM_BPSK_0298_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+03dB,single/train/signals/LFM_BPSK_0298_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+06dB,single/train/signals/LFM_BPSK_0298_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+09dB,single/train/signals/LFM_BPSK_0298_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+12dB,single/train/signals/LFM_BPSK_0298_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+15dB,single/train/signals/LFM_BPSK_0298_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0298_+18dB,single/train/signals/LFM_BPSK_0298_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3759361402638605, 'delta_f': 0.3342594775422744, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_-12dB,single/train/signals/LFM_BPSK_0299_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_-09dB,single/train/signals/LFM_BPSK_0299_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_-06dB,single/train/signals/LFM_BPSK_0299_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_-03dB,single/train/signals/LFM_BPSK_0299_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+00dB,single/train/signals/LFM_BPSK_0299_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+03dB,single/train/signals/LFM_BPSK_0299_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+06dB,single/train/signals/LFM_BPSK_0299_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+09dB,single/train/signals/LFM_BPSK_0299_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+12dB,single/train/signals/LFM_BPSK_0299_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0299_+15dB,single/train/signals/LFM_BPSK_0299_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.43241663349030124, 'delta_f': 0.05576486007145916, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
