signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0034_-09dB,single/train/signals/MLFM_0034_-09dB.npy,MLFM,3,-9,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_-06dB,single/train/signals/MLFM_0034_-06dB.npy,MLFM,3,-6,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_-03dB,single/train/signals/MLFM_0034_-03dB.npy,MLFM,3,-3,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+00dB,single/train/signals/MLFM_0034_+00dB.npy,MLFM,3,0,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+03dB,single/train/signals/MLFM_0034_+03dB.npy,MLFM,3,3,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+06dB,single/train/signals/MLFM_0034_+06dB.npy,MLFM,3,6,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+09dB,single/train/signals/MLFM_0034_+09dB.npy,MLFM,3,9,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+12dB,single/train/signals/MLFM_0034_+12dB.npy,MLFM,3,12,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+15dB,single/train/signals/MLFM_0034_+15dB.npy,MLFM,3,15,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0034_+18dB,single/train/signals/MLFM_0034_+18dB.npy,MLFM,3,18,"{'f0': 0.1950475849257268, 'delta_f': 0.12162468340178026, 'r': 0.5635825431148451}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_-12dB,single/train/signals/MLFM_0035_-12dB.npy,MLFM,3,-12,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_-09dB,single/train/signals/MLFM_0035_-09dB.npy,MLFM,3,-9,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_-06dB,single/train/signals/MLFM_0035_-06dB.npy,MLFM,3,-6,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_-03dB,single/train/signals/MLFM_0035_-03dB.npy,MLFM,3,-3,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+00dB,single/train/signals/MLFM_0035_+00dB.npy,MLFM,3,0,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+03dB,single/train/signals/MLFM_0035_+03dB.npy,MLFM,3,3,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+06dB,single/train/signals/MLFM_0035_+06dB.npy,MLFM,3,6,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+09dB,single/train/signals/MLFM_0035_+09dB.npy,MLFM,3,9,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+12dB,single/train/signals/MLFM_0035_+12dB.npy,MLFM,3,12,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+15dB,single/train/signals/MLFM_0035_+15dB.npy,MLFM,3,15,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0035_+18dB,single/train/signals/MLFM_0035_+18dB.npy,MLFM,3,18,"{'f0': 0.15225964620558388, 'delta_f': 0.23357215890235397, 'r': 0.46807836548870424}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_-12dB,single/train/signals/MLFM_0036_-12dB.npy,MLFM,3,-12,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_-09dB,single/train/signals/MLFM_0036_-09dB.npy,MLFM,3,-9,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_-06dB,single/train/signals/MLFM_0036_-06dB.npy,MLFM,3,-6,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_-03dB,single/train/signals/MLFM_0036_-03dB.npy,MLFM,3,-3,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+00dB,single/train/signals/MLFM_0036_+00dB.npy,MLFM,3,0,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+03dB,single/train/signals/MLFM_0036_+03dB.npy,MLFM,3,3,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+06dB,single/train/signals/MLFM_0036_+06dB.npy,MLFM,3,6,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+09dB,single/train/signals/MLFM_0036_+09dB.npy,MLFM,3,9,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+12dB,single/train/signals/MLFM_0036_+12dB.npy,MLFM,3,12,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+15dB,single/train/signals/MLFM_0036_+15dB.npy,MLFM,3,15,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0036_+18dB,single/train/signals/MLFM_0036_+18dB.npy,MLFM,3,18,"{'f0': 0.2854673024576674, 'delta_f': 0.21986323678196895, 'r': 0.38670960493389933}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_-12dB,single/train/signals/MLFM_0037_-12dB.npy,MLFM,3,-12,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_-09dB,single/train/signals/MLFM_0037_-09dB.npy,MLFM,3,-9,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_-06dB,single/train/signals/MLFM_0037_-06dB.npy,MLFM,3,-6,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_-03dB,single/train/signals/MLFM_0037_-03dB.npy,MLFM,3,-3,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+00dB,single/train/signals/MLFM_0037_+00dB.npy,MLFM,3,0,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+03dB,single/train/signals/MLFM_0037_+03dB.npy,MLFM,3,3,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+06dB,single/train/signals/MLFM_0037_+06dB.npy,MLFM,3,6,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+09dB,single/train/signals/MLFM_0037_+09dB.npy,MLFM,3,9,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+12dB,single/train/signals/MLFM_0037_+12dB.npy,MLFM,3,12,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+15dB,single/train/signals/MLFM_0037_+15dB.npy,MLFM,3,15,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0037_+18dB,single/train/signals/MLFM_0037_+18dB.npy,MLFM,3,18,"{'f0': 0.19758188291964818, 'delta_f': 0.18378140470041066, 'r': 0.4757904820782125}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_-12dB,single/train/signals/MLFM_0038_-12dB.npy,MLFM,3,-12,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_-09dB,single/train/signals/MLFM_0038_-09dB.npy,MLFM,3,-9,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_-06dB,single/train/signals/MLFM_0038_-06dB.npy,MLFM,3,-6,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_-03dB,single/train/signals/MLFM_0038_-03dB.npy,MLFM,3,-3,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+00dB,single/train/signals/MLFM_0038_+00dB.npy,MLFM,3,0,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+03dB,single/train/signals/MLFM_0038_+03dB.npy,MLFM,3,3,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+06dB,single/train/signals/MLFM_0038_+06dB.npy,MLFM,3,6,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+09dB,single/train/signals/MLFM_0038_+09dB.npy,MLFM,3,9,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+12dB,single/train/signals/MLFM_0038_+12dB.npy,MLFM,3,12,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+15dB,single/train/signals/MLFM_0038_+15dB.npy,MLFM,3,15,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0038_+18dB,single/train/signals/MLFM_0038_+18dB.npy,MLFM,3,18,"{'f0': 0.26368879078871454, 'delta_f': 0.2217664005558702, 'r': 0.3167924543843957}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_-12dB,single/train/signals/MLFM_0039_-12dB.npy,MLFM,3,-12,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_-09dB,single/train/signals/MLFM_0039_-09dB.npy,MLFM,3,-9,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_-06dB,single/train/signals/MLFM_0039_-06dB.npy,MLFM,3,-6,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_-03dB,single/train/signals/MLFM_0039_-03dB.npy,MLFM,3,-3,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+00dB,single/train/signals/MLFM_0039_+00dB.npy,MLFM,3,0,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+03dB,single/train/signals/MLFM_0039_+03dB.npy,MLFM,3,3,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+06dB,single/train/signals/MLFM_0039_+06dB.npy,MLFM,3,6,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+09dB,single/train/signals/MLFM_0039_+09dB.npy,MLFM,3,9,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+12dB,single/train/signals/MLFM_0039_+12dB.npy,MLFM,3,12,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+15dB,single/train/signals/MLFM_0039_+15dB.npy,MLFM,3,15,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0039_+18dB,single/train/signals/MLFM_0039_+18dB.npy,MLFM,3,18,"{'f0': 0.26891578711490244, 'delta_f': 0.1437683514463528, 'r': 0.4125140749588572}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_-12dB,single/train/signals/MLFM_0040_-12dB.npy,MLFM,3,-12,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_-09dB,single/train/signals/MLFM_0040_-09dB.npy,MLFM,3,-9,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_-06dB,single/train/signals/MLFM_0040_-06dB.npy,MLFM,3,-6,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_-03dB,single/train/signals/MLFM_0040_-03dB.npy,MLFM,3,-3,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+00dB,single/train/signals/MLFM_0040_+00dB.npy,MLFM,3,0,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+03dB,single/train/signals/MLFM_0040_+03dB.npy,MLFM,3,3,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+06dB,single/train/signals/MLFM_0040_+06dB.npy,MLFM,3,6,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+09dB,single/train/signals/MLFM_0040_+09dB.npy,MLFM,3,9,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+12dB,single/train/signals/MLFM_0040_+12dB.npy,MLFM,3,12,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+15dB,single/train/signals/MLFM_0040_+15dB.npy,MLFM,3,15,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0040_+18dB,single/train/signals/MLFM_0040_+18dB.npy,MLFM,3,18,"{'f0': 0.335358544314515, 'delta_f': 0.16021825369572099, 'r': 0.5152278759768739}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_-12dB,single/train/signals/MLFM_0041_-12dB.npy,MLFM,3,-12,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_-09dB,single/train/signals/MLFM_0041_-09dB.npy,MLFM,3,-9,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_-06dB,single/train/signals/MLFM_0041_-06dB.npy,MLFM,3,-6,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_-03dB,single/train/signals/MLFM_0041_-03dB.npy,MLFM,3,-3,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+00dB,single/train/signals/MLFM_0041_+00dB.npy,MLFM,3,0,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+03dB,single/train/signals/MLFM_0041_+03dB.npy,MLFM,3,3,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+06dB,single/train/signals/MLFM_0041_+06dB.npy,MLFM,3,6,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+09dB,single/train/signals/MLFM_0041_+09dB.npy,MLFM,3,9,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+12dB,single/train/signals/MLFM_0041_+12dB.npy,MLFM,3,12,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+15dB,single/train/signals/MLFM_0041_+15dB.npy,MLFM,3,15,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0041_+18dB,single/train/signals/MLFM_0041_+18dB.npy,MLFM,3,18,"{'f0': 0.47920444140986773, 'delta_f': 0.3040826580293367, 'r': 0.6058875027704296}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_-12dB,single/train/signals/MLFM_0042_-12dB.npy,MLFM,3,-12,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_-09dB,single/train/signals/MLFM_0042_-09dB.npy,MLFM,3,-9,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_-06dB,single/train/signals/MLFM_0042_-06dB.npy,MLFM,3,-6,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_-03dB,single/train/signals/MLFM_0042_-03dB.npy,MLFM,3,-3,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_+00dB,single/train/signals/MLFM_0042_+00dB.npy,MLFM,3,0,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_+03dB,single/train/signals/MLFM_0042_+03dB.npy,MLFM,3,3,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_+06dB,single/train/signals/MLFM_0042_+06dB.npy,MLFM,3,6,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0042_+09dB,single/train/signals/MLFM_0042_+09dB.npy,MLFM,3,9,"{'f0': 0.16424515976391074, 'delta_f': 0.21249280470594162, 'r': 0.4336491961396318}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
