signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0127_+15dB,single/train/signals/DLFM_0127_+15dB.npy,DLFM,2,15,"{'f0': 0.1671003896316795, 'delta_f': 0.3161789213721868}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0127_+18dB,single/train/signals/DLFM_0127_+18dB.npy,DLFM,2,18,"{'f0': 0.1671003896316795, 'delta_f': 0.3161789213721868}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_-12dB,single/train/signals/DLFM_0128_-12dB.npy,DLFM,2,-12,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_-09dB,single/train/signals/DLFM_0128_-09dB.npy,DLFM,2,-9,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_-06dB,single/train/signals/DLFM_0128_-06dB.npy,DLFM,2,-6,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_-03dB,single/train/signals/DLFM_0128_-03dB.npy,DLFM,2,-3,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+00dB,single/train/signals/DLFM_0128_+00dB.npy,DLFM,2,0,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+03dB,single/train/signals/DLFM_0128_+03dB.npy,DLFM,2,3,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+06dB,single/train/signals/DLFM_0128_+06dB.npy,DLFM,2,6,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+09dB,single/train/signals/DLFM_0128_+09dB.npy,DLFM,2,9,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+12dB,single/train/signals/DLFM_0128_+12dB.npy,DLFM,2,12,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+15dB,single/train/signals/DLFM_0128_+15dB.npy,DLFM,2,15,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0128_+18dB,single/train/signals/DLFM_0128_+18dB.npy,DLFM,2,18,"{'f0': 0.2554579829135335, 'delta_f': 0.29869794508541353}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_-12dB,single/train/signals/DLFM_0129_-12dB.npy,DLFM,2,-12,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_-09dB,single/train/signals/DLFM_0129_-09dB.npy,DLFM,2,-9,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_-06dB,single/train/signals/DLFM_0129_-06dB.npy,DLFM,2,-6,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_-03dB,single/train/signals/DLFM_0129_-03dB.npy,DLFM,2,-3,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+00dB,single/train/signals/DLFM_0129_+00dB.npy,DLFM,2,0,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+03dB,single/train/signals/DLFM_0129_+03dB.npy,DLFM,2,3,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+06dB,single/train/signals/DLFM_0129_+06dB.npy,DLFM,2,6,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+09dB,single/train/signals/DLFM_0129_+09dB.npy,DLFM,2,9,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+12dB,single/train/signals/DLFM_0129_+12dB.npy,DLFM,2,12,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+15dB,single/train/signals/DLFM_0129_+15dB.npy,DLFM,2,15,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0129_+18dB,single/train/signals/DLFM_0129_+18dB.npy,DLFM,2,18,"{'f0': 0.39330915942320926, 'delta_f': 0.24265923868152922}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_-12dB,single/train/signals/DLFM_0130_-12dB.npy,DLFM,2,-12,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_-09dB,single/train/signals/DLFM_0130_-09dB.npy,DLFM,2,-9,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_-06dB,single/train/signals/DLFM_0130_-06dB.npy,DLFM,2,-6,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_-03dB,single/train/signals/DLFM_0130_-03dB.npy,DLFM,2,-3,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+00dB,single/train/signals/DLFM_0130_+00dB.npy,DLFM,2,0,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+03dB,single/train/signals/DLFM_0130_+03dB.npy,DLFM,2,3,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+06dB,single/train/signals/DLFM_0130_+06dB.npy,DLFM,2,6,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+09dB,single/train/signals/DLFM_0130_+09dB.npy,DLFM,2,9,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+12dB,single/train/signals/DLFM_0130_+12dB.npy,DLFM,2,12,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+15dB,single/train/signals/DLFM_0130_+15dB.npy,DLFM,2,15,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0130_+18dB,single/train/signals/DLFM_0130_+18dB.npy,DLFM,2,18,"{'f0': 0.2502820535397345, 'delta_f': 0.14875287779884366}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_-12dB,single/train/signals/DLFM_0131_-12dB.npy,DLFM,2,-12,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_-09dB,single/train/signals/DLFM_0131_-09dB.npy,DLFM,2,-9,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_-06dB,single/train/signals/DLFM_0131_-06dB.npy,DLFM,2,-6,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_-03dB,single/train/signals/DLFM_0131_-03dB.npy,DLFM,2,-3,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+00dB,single/train/signals/DLFM_0131_+00dB.npy,DLFM,2,0,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+03dB,single/train/signals/DLFM_0131_+03dB.npy,DLFM,2,3,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+06dB,single/train/signals/DLFM_0131_+06dB.npy,DLFM,2,6,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+09dB,single/train/signals/DLFM_0131_+09dB.npy,DLFM,2,9,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+12dB,single/train/signals/DLFM_0131_+12dB.npy,DLFM,2,12,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+15dB,single/train/signals/DLFM_0131_+15dB.npy,DLFM,2,15,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0131_+18dB,single/train/signals/DLFM_0131_+18dB.npy,DLFM,2,18,"{'f0': 0.36898280614456536, 'delta_f': 0.06186870479414966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_-12dB,single/train/signals/DLFM_0132_-12dB.npy,DLFM,2,-12,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_-09dB,single/train/signals/DLFM_0132_-09dB.npy,DLFM,2,-9,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_-06dB,single/train/signals/DLFM_0132_-06dB.npy,DLFM,2,-6,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_-03dB,single/train/signals/DLFM_0132_-03dB.npy,DLFM,2,-3,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+00dB,single/train/signals/DLFM_0132_+00dB.npy,DLFM,2,0,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+03dB,single/train/signals/DLFM_0132_+03dB.npy,DLFM,2,3,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+06dB,single/train/signals/DLFM_0132_+06dB.npy,DLFM,2,6,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+09dB,single/train/signals/DLFM_0132_+09dB.npy,DLFM,2,9,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+12dB,single/train/signals/DLFM_0132_+12dB.npy,DLFM,2,12,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+15dB,single/train/signals/DLFM_0132_+15dB.npy,DLFM,2,15,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0132_+18dB,single/train/signals/DLFM_0132_+18dB.npy,DLFM,2,18,"{'f0': 0.11782131024729194, 'delta_f': 0.09029658077934408}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_-12dB,single/train/signals/DLFM_0133_-12dB.npy,DLFM,2,-12,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_-09dB,single/train/signals/DLFM_0133_-09dB.npy,DLFM,2,-9,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_-06dB,single/train/signals/DLFM_0133_-06dB.npy,DLFM,2,-6,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_-03dB,single/train/signals/DLFM_0133_-03dB.npy,DLFM,2,-3,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+00dB,single/train/signals/DLFM_0133_+00dB.npy,DLFM,2,0,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+03dB,single/train/signals/DLFM_0133_+03dB.npy,DLFM,2,3,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+06dB,single/train/signals/DLFM_0133_+06dB.npy,DLFM,2,6,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+09dB,single/train/signals/DLFM_0133_+09dB.npy,DLFM,2,9,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+12dB,single/train/signals/DLFM_0133_+12dB.npy,DLFM,2,12,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+15dB,single/train/signals/DLFM_0133_+15dB.npy,DLFM,2,15,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0133_+18dB,single/train/signals/DLFM_0133_+18dB.npy,DLFM,2,18,"{'f0': 0.08646703291475671, 'delta_f': 0.21272630845171586}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_-12dB,single/train/signals/DLFM_0134_-12dB.npy,DLFM,2,-12,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_-09dB,single/train/signals/DLFM_0134_-09dB.npy,DLFM,2,-9,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_-06dB,single/train/signals/DLFM_0134_-06dB.npy,DLFM,2,-6,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_-03dB,single/train/signals/DLFM_0134_-03dB.npy,DLFM,2,-3,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+00dB,single/train/signals/DLFM_0134_+00dB.npy,DLFM,2,0,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+03dB,single/train/signals/DLFM_0134_+03dB.npy,DLFM,2,3,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+06dB,single/train/signals/DLFM_0134_+06dB.npy,DLFM,2,6,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+09dB,single/train/signals/DLFM_0134_+09dB.npy,DLFM,2,9,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+12dB,single/train/signals/DLFM_0134_+12dB.npy,DLFM,2,12,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+15dB,single/train/signals/DLFM_0134_+15dB.npy,DLFM,2,15,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0134_+18dB,single/train/signals/DLFM_0134_+18dB.npy,DLFM,2,18,"{'f0': 0.25939959750557506, 'delta_f': 0.2878538961736112}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_-12dB,single/train/signals/DLFM_0135_-12dB.npy,DLFM,2,-12,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_-09dB,single/train/signals/DLFM_0135_-09dB.npy,DLFM,2,-9,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_-06dB,single/train/signals/DLFM_0135_-06dB.npy,DLFM,2,-6,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_-03dB,single/train/signals/DLFM_0135_-03dB.npy,DLFM,2,-3,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+00dB,single/train/signals/DLFM_0135_+00dB.npy,DLFM,2,0,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+03dB,single/train/signals/DLFM_0135_+03dB.npy,DLFM,2,3,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+06dB,single/train/signals/DLFM_0135_+06dB.npy,DLFM,2,6,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+09dB,single/train/signals/DLFM_0135_+09dB.npy,DLFM,2,9,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+12dB,single/train/signals/DLFM_0135_+12dB.npy,DLFM,2,12,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+15dB,single/train/signals/DLFM_0135_+15dB.npy,DLFM,2,15,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0135_+18dB,single/train/signals/DLFM_0135_+18dB.npy,DLFM,2,18,"{'f0': 0.3600424335429496, 'delta_f': 0.20162749333051339}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_-12dB,single/train/signals/DLFM_0136_-12dB.npy,DLFM,2,-12,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_-09dB,single/train/signals/DLFM_0136_-09dB.npy,DLFM,2,-9,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_-06dB,single/train/signals/DLFM_0136_-06dB.npy,DLFM,2,-6,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_-03dB,single/train/signals/DLFM_0136_-03dB.npy,DLFM,2,-3,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+00dB,single/train/signals/DLFM_0136_+00dB.npy,DLFM,2,0,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+03dB,single/train/signals/DLFM_0136_+03dB.npy,DLFM,2,3,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+06dB,single/train/signals/DLFM_0136_+06dB.npy,DLFM,2,6,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+09dB,single/train/signals/DLFM_0136_+09dB.npy,DLFM,2,9,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+12dB,single/train/signals/DLFM_0136_+12dB.npy,DLFM,2,12,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+15dB,single/train/signals/DLFM_0136_+15dB.npy,DLFM,2,15,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0136_+18dB,single/train/signals/DLFM_0136_+18dB.npy,DLFM,2,18,"{'f0': 0.08408061761887951, 'delta_f': 0.2770434017963966}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0137_-12dB,single/train/signals/DLFM_0137_-12dB.npy,DLFM,2,-12,"{'f0': 0.19894680255267896, 'delta_f': 0.34438373968588054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0137_-09dB,single/train/signals/DLFM_0137_-09dB.npy,DLFM,2,-9,"{'f0': 0.19894680255267896, 'delta_f': 0.34438373968588054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0137_-06dB,single/train/signals/DLFM_0137_-06dB.npy,DLFM,2,-6,"{'f0': 0.19894680255267896, 'delta_f': 0.34438373968588054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0137_-03dB,single/train/signals/DLFM_0137_-03dB.npy,DLFM,2,-3,"{'f0': 0.19894680255267896, 'delta_f': 0.34438373968588054}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
