signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0119_-09dB,single/train/signals/LFM_0119_-09dB.npy,LFM,1,-9,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_-06dB,single/train/signals/LFM_0119_-06dB.npy,LFM,1,-6,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_-03dB,single/train/signals/LFM_0119_-03dB.npy,LFM,1,-3,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+00dB,single/train/signals/LFM_0119_+00dB.npy,LFM,1,0,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+03dB,single/train/signals/LFM_0119_+03dB.npy,LFM,1,3,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+06dB,single/train/signals/LFM_0119_+06dB.npy,LFM,1,6,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+09dB,single/train/signals/LFM_0119_+09dB.npy,LFM,1,9,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+12dB,single/train/signals/LFM_0119_+12dB.npy,LFM,1,12,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+15dB,single/train/signals/LFM_0119_+15dB.npy,LFM,1,15,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0119_+18dB,single/train/signals/LFM_0119_+18dB.npy,LFM,1,18,"{'f0': 0.24545810297947074, 'delta_f': 0.08626221340366119, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_-12dB,single/train/signals/LFM_0120_-12dB.npy,LFM,1,-12,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_-09dB,single/train/signals/LFM_0120_-09dB.npy,LFM,1,-9,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_-06dB,single/train/signals/LFM_0120_-06dB.npy,LFM,1,-6,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_-03dB,single/train/signals/LFM_0120_-03dB.npy,LFM,1,-3,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+00dB,single/train/signals/LFM_0120_+00dB.npy,LFM,1,0,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+03dB,single/train/signals/LFM_0120_+03dB.npy,LFM,1,3,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+06dB,single/train/signals/LFM_0120_+06dB.npy,LFM,1,6,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+09dB,single/train/signals/LFM_0120_+09dB.npy,LFM,1,9,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+12dB,single/train/signals/LFM_0120_+12dB.npy,LFM,1,12,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+15dB,single/train/signals/LFM_0120_+15dB.npy,LFM,1,15,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0120_+18dB,single/train/signals/LFM_0120_+18dB.npy,LFM,1,18,"{'f0': 0.3661775565941813, 'delta_f': 0.3212826603879395, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_-12dB,single/train/signals/LFM_0121_-12dB.npy,LFM,1,-12,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_-09dB,single/train/signals/LFM_0121_-09dB.npy,LFM,1,-9,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_-06dB,single/train/signals/LFM_0121_-06dB.npy,LFM,1,-6,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_-03dB,single/train/signals/LFM_0121_-03dB.npy,LFM,1,-3,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+00dB,single/train/signals/LFM_0121_+00dB.npy,LFM,1,0,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+03dB,single/train/signals/LFM_0121_+03dB.npy,LFM,1,3,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+06dB,single/train/signals/LFM_0121_+06dB.npy,LFM,1,6,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+09dB,single/train/signals/LFM_0121_+09dB.npy,LFM,1,9,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+12dB,single/train/signals/LFM_0121_+12dB.npy,LFM,1,12,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+15dB,single/train/signals/LFM_0121_+15dB.npy,LFM,1,15,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0121_+18dB,single/train/signals/LFM_0121_+18dB.npy,LFM,1,18,"{'f0': 0.16866130131948615, 'delta_f': 0.2606274106136859, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_-12dB,single/train/signals/LFM_0122_-12dB.npy,LFM,1,-12,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_-09dB,single/train/signals/LFM_0122_-09dB.npy,LFM,1,-9,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_-06dB,single/train/signals/LFM_0122_-06dB.npy,LFM,1,-6,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_-03dB,single/train/signals/LFM_0122_-03dB.npy,LFM,1,-3,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+00dB,single/train/signals/LFM_0122_+00dB.npy,LFM,1,0,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+03dB,single/train/signals/LFM_0122_+03dB.npy,LFM,1,3,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+06dB,single/train/signals/LFM_0122_+06dB.npy,LFM,1,6,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+09dB,single/train/signals/LFM_0122_+09dB.npy,LFM,1,9,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+12dB,single/train/signals/LFM_0122_+12dB.npy,LFM,1,12,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+15dB,single/train/signals/LFM_0122_+15dB.npy,LFM,1,15,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0122_+18dB,single/train/signals/LFM_0122_+18dB.npy,LFM,1,18,"{'f0': 0.44836943696732784, 'delta_f': 0.3649845443657376, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_-12dB,single/train/signals/LFM_0123_-12dB.npy,LFM,1,-12,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_-09dB,single/train/signals/LFM_0123_-09dB.npy,LFM,1,-9,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_-06dB,single/train/signals/LFM_0123_-06dB.npy,LFM,1,-6,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_-03dB,single/train/signals/LFM_0123_-03dB.npy,LFM,1,-3,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+00dB,single/train/signals/LFM_0123_+00dB.npy,LFM,1,0,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+03dB,single/train/signals/LFM_0123_+03dB.npy,LFM,1,3,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+06dB,single/train/signals/LFM_0123_+06dB.npy,LFM,1,6,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+09dB,single/train/signals/LFM_0123_+09dB.npy,LFM,1,9,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+12dB,single/train/signals/LFM_0123_+12dB.npy,LFM,1,12,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+15dB,single/train/signals/LFM_0123_+15dB.npy,LFM,1,15,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0123_+18dB,single/train/signals/LFM_0123_+18dB.npy,LFM,1,18,"{'f0': 0.3997920818243987, 'delta_f': 0.05007119879291799, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_-12dB,single/train/signals/LFM_0124_-12dB.npy,LFM,1,-12,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_-09dB,single/train/signals/LFM_0124_-09dB.npy,LFM,1,-9,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_-06dB,single/train/signals/LFM_0124_-06dB.npy,LFM,1,-6,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_-03dB,single/train/signals/LFM_0124_-03dB.npy,LFM,1,-3,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+00dB,single/train/signals/LFM_0124_+00dB.npy,LFM,1,0,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+03dB,single/train/signals/LFM_0124_+03dB.npy,LFM,1,3,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+06dB,single/train/signals/LFM_0124_+06dB.npy,LFM,1,6,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+09dB,single/train/signals/LFM_0124_+09dB.npy,LFM,1,9,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+12dB,single/train/signals/LFM_0124_+12dB.npy,LFM,1,12,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+15dB,single/train/signals/LFM_0124_+15dB.npy,LFM,1,15,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0124_+18dB,single/train/signals/LFM_0124_+18dB.npy,LFM,1,18,"{'f0': 0.40310754284190825, 'delta_f': 0.29083161910767086, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_-12dB,single/train/signals/LFM_0125_-12dB.npy,LFM,1,-12,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_-09dB,single/train/signals/LFM_0125_-09dB.npy,LFM,1,-9,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_-06dB,single/train/signals/LFM_0125_-06dB.npy,LFM,1,-6,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_-03dB,single/train/signals/LFM_0125_-03dB.npy,LFM,1,-3,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+00dB,single/train/signals/LFM_0125_+00dB.npy,LFM,1,0,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+03dB,single/train/signals/LFM_0125_+03dB.npy,LFM,1,3,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+06dB,single/train/signals/LFM_0125_+06dB.npy,LFM,1,6,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+09dB,single/train/signals/LFM_0125_+09dB.npy,LFM,1,9,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+12dB,single/train/signals/LFM_0125_+12dB.npy,LFM,1,12,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+15dB,single/train/signals/LFM_0125_+15dB.npy,LFM,1,15,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0125_+18dB,single/train/signals/LFM_0125_+18dB.npy,LFM,1,18,"{'f0': 0.06883379932746078, 'delta_f': 0.20276303945772745, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_-12dB,single/train/signals/LFM_0126_-12dB.npy,LFM,1,-12,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_-09dB,single/train/signals/LFM_0126_-09dB.npy,LFM,1,-9,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_-06dB,single/train/signals/LFM_0126_-06dB.npy,LFM,1,-6,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_-03dB,single/train/signals/LFM_0126_-03dB.npy,LFM,1,-3,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+00dB,single/train/signals/LFM_0126_+00dB.npy,LFM,1,0,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+03dB,single/train/signals/LFM_0126_+03dB.npy,LFM,1,3,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+06dB,single/train/signals/LFM_0126_+06dB.npy,LFM,1,6,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+09dB,single/train/signals/LFM_0126_+09dB.npy,LFM,1,9,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+12dB,single/train/signals/LFM_0126_+12dB.npy,LFM,1,12,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+15dB,single/train/signals/LFM_0126_+15dB.npy,LFM,1,15,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0126_+18dB,single/train/signals/LFM_0126_+18dB.npy,LFM,1,18,"{'f0': 0.2152727008684571, 'delta_f': 0.2866104028783516, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_-12dB,single/train/signals/LFM_0127_-12dB.npy,LFM,1,-12,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_-09dB,single/train/signals/LFM_0127_-09dB.npy,LFM,1,-9,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_-06dB,single/train/signals/LFM_0127_-06dB.npy,LFM,1,-6,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_-03dB,single/train/signals/LFM_0127_-03dB.npy,LFM,1,-3,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+00dB,single/train/signals/LFM_0127_+00dB.npy,LFM,1,0,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+03dB,single/train/signals/LFM_0127_+03dB.npy,LFM,1,3,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+06dB,single/train/signals/LFM_0127_+06dB.npy,LFM,1,6,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+09dB,single/train/signals/LFM_0127_+09dB.npy,LFM,1,9,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+12dB,single/train/signals/LFM_0127_+12dB.npy,LFM,1,12,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0127_+15dB,single/train/signals/LFM_0127_+15dB.npy,LFM,1,15,"{'f0': 0.20795310889055585, 'delta_f': 0.18196278195536764, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
