signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0193_+09dB,single/train/signals/P2_0193_+09dB.npy,P2,11,9,"{'f0': 0.2702531250025264, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0193_+12dB,single/train/signals/P2_0193_+12dB.npy,P2,11,12,"{'f0': 0.2702531250025264, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0193_+15dB,single/train/signals/P2_0193_+15dB.npy,P2,11,15,"{'f0': 0.2702531250025264, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0193_+18dB,single/train/signals/P2_0193_+18dB.npy,P2,11,18,"{'f0': 0.2702531250025264, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_-12dB,single/train/signals/P2_0194_-12dB.npy,P2,11,-12,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_-09dB,single/train/signals/P2_0194_-09dB.npy,P2,11,-9,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_-06dB,single/train/signals/P2_0194_-06dB.npy,P2,11,-6,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_-03dB,single/train/signals/P2_0194_-03dB.npy,P2,11,-3,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+00dB,single/train/signals/P2_0194_+00dB.npy,P2,11,0,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+03dB,single/train/signals/P2_0194_+03dB.npy,P2,11,3,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+06dB,single/train/signals/P2_0194_+06dB.npy,P2,11,6,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+09dB,single/train/signals/P2_0194_+09dB.npy,P2,11,9,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+12dB,single/train/signals/P2_0194_+12dB.npy,P2,11,12,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+15dB,single/train/signals/P2_0194_+15dB.npy,P2,11,15,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0194_+18dB,single/train/signals/P2_0194_+18dB.npy,P2,11,18,"{'f0': 0.2548287586706023, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_-12dB,single/train/signals/P2_0195_-12dB.npy,P2,11,-12,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_-09dB,single/train/signals/P2_0195_-09dB.npy,P2,11,-9,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_-06dB,single/train/signals/P2_0195_-06dB.npy,P2,11,-6,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_-03dB,single/train/signals/P2_0195_-03dB.npy,P2,11,-3,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+00dB,single/train/signals/P2_0195_+00dB.npy,P2,11,0,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+03dB,single/train/signals/P2_0195_+03dB.npy,P2,11,3,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+06dB,single/train/signals/P2_0195_+06dB.npy,P2,11,6,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+09dB,single/train/signals/P2_0195_+09dB.npy,P2,11,9,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+12dB,single/train/signals/P2_0195_+12dB.npy,P2,11,12,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+15dB,single/train/signals/P2_0195_+15dB.npy,P2,11,15,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0195_+18dB,single/train/signals/P2_0195_+18dB.npy,P2,11,18,"{'f0': 0.25174482000985887, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_-12dB,single/train/signals/P2_0196_-12dB.npy,P2,11,-12,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_-09dB,single/train/signals/P2_0196_-09dB.npy,P2,11,-9,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_-06dB,single/train/signals/P2_0196_-06dB.npy,P2,11,-6,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_-03dB,single/train/signals/P2_0196_-03dB.npy,P2,11,-3,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+00dB,single/train/signals/P2_0196_+00dB.npy,P2,11,0,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+03dB,single/train/signals/P2_0196_+03dB.npy,P2,11,3,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+06dB,single/train/signals/P2_0196_+06dB.npy,P2,11,6,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+09dB,single/train/signals/P2_0196_+09dB.npy,P2,11,9,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+12dB,single/train/signals/P2_0196_+12dB.npy,P2,11,12,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+15dB,single/train/signals/P2_0196_+15dB.npy,P2,11,15,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0196_+18dB,single/train/signals/P2_0196_+18dB.npy,P2,11,18,"{'f0': 0.16332452258507205, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_-12dB,single/train/signals/P2_0197_-12dB.npy,P2,11,-12,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_-09dB,single/train/signals/P2_0197_-09dB.npy,P2,11,-9,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_-06dB,single/train/signals/P2_0197_-06dB.npy,P2,11,-6,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_-03dB,single/train/signals/P2_0197_-03dB.npy,P2,11,-3,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+00dB,single/train/signals/P2_0197_+00dB.npy,P2,11,0,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+03dB,single/train/signals/P2_0197_+03dB.npy,P2,11,3,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+06dB,single/train/signals/P2_0197_+06dB.npy,P2,11,6,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+09dB,single/train/signals/P2_0197_+09dB.npy,P2,11,9,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+12dB,single/train/signals/P2_0197_+12dB.npy,P2,11,12,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+15dB,single/train/signals/P2_0197_+15dB.npy,P2,11,15,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0197_+18dB,single/train/signals/P2_0197_+18dB.npy,P2,11,18,"{'f0': 0.2995238724214461, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_-12dB,single/train/signals/P2_0198_-12dB.npy,P2,11,-12,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_-09dB,single/train/signals/P2_0198_-09dB.npy,P2,11,-9,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_-06dB,single/train/signals/P2_0198_-06dB.npy,P2,11,-6,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_-03dB,single/train/signals/P2_0198_-03dB.npy,P2,11,-3,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+00dB,single/train/signals/P2_0198_+00dB.npy,P2,11,0,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+03dB,single/train/signals/P2_0198_+03dB.npy,P2,11,3,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+06dB,single/train/signals/P2_0198_+06dB.npy,P2,11,6,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+09dB,single/train/signals/P2_0198_+09dB.npy,P2,11,9,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+12dB,single/train/signals/P2_0198_+12dB.npy,P2,11,12,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+15dB,single/train/signals/P2_0198_+15dB.npy,P2,11,15,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0198_+18dB,single/train/signals/P2_0198_+18dB.npy,P2,11,18,"{'f0': 0.19823649023326873, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_-12dB,single/train/signals/P2_0199_-12dB.npy,P2,11,-12,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_-09dB,single/train/signals/P2_0199_-09dB.npy,P2,11,-9,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_-06dB,single/train/signals/P2_0199_-06dB.npy,P2,11,-6,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_-03dB,single/train/signals/P2_0199_-03dB.npy,P2,11,-3,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+00dB,single/train/signals/P2_0199_+00dB.npy,P2,11,0,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+03dB,single/train/signals/P2_0199_+03dB.npy,P2,11,3,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+06dB,single/train/signals/P2_0199_+06dB.npy,P2,11,6,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+09dB,single/train/signals/P2_0199_+09dB.npy,P2,11,9,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+12dB,single/train/signals/P2_0199_+12dB.npy,P2,11,12,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+15dB,single/train/signals/P2_0199_+15dB.npy,P2,11,15,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0199_+18dB,single/train/signals/P2_0199_+18dB.npy,P2,11,18,"{'f0': 0.169303977650257, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_-12dB,single/train/signals/P2_0200_-12dB.npy,P2,11,-12,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_-09dB,single/train/signals/P2_0200_-09dB.npy,P2,11,-9,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_-06dB,single/train/signals/P2_0200_-06dB.npy,P2,11,-6,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_-03dB,single/train/signals/P2_0200_-03dB.npy,P2,11,-3,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+00dB,single/train/signals/P2_0200_+00dB.npy,P2,11,0,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+03dB,single/train/signals/P2_0200_+03dB.npy,P2,11,3,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+06dB,single/train/signals/P2_0200_+06dB.npy,P2,11,6,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+09dB,single/train/signals/P2_0200_+09dB.npy,P2,11,9,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+12dB,single/train/signals/P2_0200_+12dB.npy,P2,11,12,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+15dB,single/train/signals/P2_0200_+15dB.npy,P2,11,15,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0200_+18dB,single/train/signals/P2_0200_+18dB.npy,P2,11,18,"{'f0': 0.3960452876942364, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_-12dB,single/train/signals/P2_0201_-12dB.npy,P2,11,-12,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_-09dB,single/train/signals/P2_0201_-09dB.npy,P2,11,-9,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_-06dB,single/train/signals/P2_0201_-06dB.npy,P2,11,-6,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_-03dB,single/train/signals/P2_0201_-03dB.npy,P2,11,-3,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+00dB,single/train/signals/P2_0201_+00dB.npy,P2,11,0,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+03dB,single/train/signals/P2_0201_+03dB.npy,P2,11,3,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+06dB,single/train/signals/P2_0201_+06dB.npy,P2,11,6,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+09dB,single/train/signals/P2_0201_+09dB.npy,P2,11,9,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+12dB,single/train/signals/P2_0201_+12dB.npy,P2,11,12,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+15dB,single/train/signals/P2_0201_+15dB.npy,P2,11,15,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0201_+18dB,single/train/signals/P2_0201_+18dB.npy,P2,11,18,"{'f0': 0.34685855553730965, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_-12dB,single/train/signals/P2_0202_-12dB.npy,P2,11,-12,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_-09dB,single/train/signals/P2_0202_-09dB.npy,P2,11,-9,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_-06dB,single/train/signals/P2_0202_-06dB.npy,P2,11,-6,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_-03dB,single/train/signals/P2_0202_-03dB.npy,P2,11,-3,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+00dB,single/train/signals/P2_0202_+00dB.npy,P2,11,0,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+03dB,single/train/signals/P2_0202_+03dB.npy,P2,11,3,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+06dB,single/train/signals/P2_0202_+06dB.npy,P2,11,6,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+09dB,single/train/signals/P2_0202_+09dB.npy,P2,11,9,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+12dB,single/train/signals/P2_0202_+12dB.npy,P2,11,12,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+15dB,single/train/signals/P2_0202_+15dB.npy,P2,11,15,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0202_+18dB,single/train/signals/P2_0202_+18dB.npy,P2,11,18,"{'f0': 0.13642573867016553, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0203_-12dB,single/train/signals/P2_0203_-12dB.npy,P2,11,-12,"{'f0': 0.31678754652904595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0203_-09dB,single/train/signals/P2_0203_-09dB.npy,P2,11,-9,"{'f0': 0.31678754652904595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0203_-06dB,single/train/signals/P2_0203_-06dB.npy,P2,11,-6,"{'f0': 0.31678754652904595, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
